Recency,RecencyCluster,Frequency,FrequencyCluster,Revenue,RevenueCluster,RFM,Country_Austria,Country_Belgium,Country_Channel Islands,Country_Cyprus,Country_Denmark,Country_EIRE,Country_Finland,Country_France,Country_Germany,Country_Greece,Country_Italy,Country_Japan,Country_Malta,Country_Netherlands,Country_Nigeria,Country_Norway,Country_Poland,Country_Portugal,Country_RSA,Country_Spain,Country_Sweden,Country_Switzerland,Country_USA,Country_United Arab Emirates,Country_United Kingdom,Country_Unspecified
0.5641643967168042,-0.5357139204186385,-0.4232522320910555,-0.4215067801259121,-0.009949046417916826,-0.24096635211447048,-0.5857324734114576,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,0.2801120672448314,-0.0472455591261534
1.6949607893063638,-1.3699412623884721,-0.4232522320910555,-0.4215067801259121,-0.17085498281259912,-0.24096635211447048,-1.2119083795108492,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,0.2801120672448314,-0.0472455591261534
-0.4295657664679604,0.29851342155119504,-0.4232522320910555,-0.4215067801259121,-0.020010644373602927,-0.24096635211447048,0.040443432687933954,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,36.68787265568829,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,-3.5699997141713715,-0.0472455591261534
-0.806497897331147,1.1327407635210287,0.6524473087139478,1.5430940255128545,-0.015331158173542256,-0.24096635211447048,1.2927952448867168,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,0.2801120672448314,-0.0472455591261534
-0.2924995370631653,0.29851342155119504,0.38352242351269705,1.5430940255128545,0.4923462528293472,2.8211249337175275,1.2927952448867168,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,0.2801120672448314,-0.0472455591261534
1.660694231955165,-1.3699412623884721,-0.4232522320910555,-0.4215067801259121,-0.1317679231565359,-0.24096635211447048,-1.2119083795108492,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,14.949916387726056,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,-3.5699997141713715,-0.0472455591261534
-1.0463637987895384,1.1327407635210287,-0.4232522320910555,-0.4215067801259121,-0.1751901824904332,-0.24096635211447048,0.6666193387873255,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,0.2801120672448314,-0.0472455591261534
1.660694231955165,-1.3699412623884721,-0.4232522320910555,-0.4215067801259121,-0.1685878443533104,-0.24096635211447048,-1.2119083795108492,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,0.2801120672448314,-0.0472455591261534
-0.49809888117035794,0.29851342155119504,-0.15432734688980465,-0.4215067801259121,-0.14612724742709277,-0.24096635211447048,0.040443432687933954,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,0.2801120672448314,-0.0472455591261534
-0.49809888117035794,0.29851342155119504,-0.15432734688980465,-0.4215067801259121,0.1942433083699201,-0.24096635211447048,0.040443432687933954,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,0.2801120672448314,-0.0472455591261534
1.6949607893063638,-1.3699412623884721,-0.4232522320910555,-0.4215067801259121,-0.19432736053882987,-0.24096635211447048,-1.2119083795108492,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,0.2801120672448314,-0.0472455591261534
-0.22396642236076775,0.29851342155119504,0.1145975383114462,-0.4215067801259121,0.4608030495548634,2.8211249337175275,0.6666193387873255,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,0.2801120672448314,-0.0472455591261534
1.2152289863895809,-1.3699412623884721,-0.4232522320910555,-0.4215067801259121,-0.15855200933466157,-0.24096635211447048,-1.2119083795108492,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,0.2801120672448314,-0.0472455591261534
1.4893614451991712,-1.3699412623884721,-0.4232522320910555,-0.4215067801259121,-0.1834647694497999,-0.24096635211447048,-1.2119083795108492,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,0.2801120672448314,-0.0472455591261534
1.1809624290383822,-1.3699412623884721,-0.4232522320910555,-0.4215067801259121,-0.2144950560687214,-0.24096635211447048,-1.2119083795108492,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,0.2801120672448314,-0.0472455591261534
-1.2176965855455324,1.1327407635210287,-0.15432734688980465,-0.4215067801259121,-0.17530494466450874,-0.24096635211447048,0.6666193387873255,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,0.2801120672448314,-0.0472455591261534
1.4208283304967737,-1.3699412623884721,-0.15432734688980465,-0.4215067801259121,-0.18159812755718305,-0.24096635211447048,-1.2119083795108492,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,0.2801120672448314,-0.0472455591261534
-0.49809888117035794,0.29851342155119504,0.6524473087139478,1.5430940255128545,0.9342672801721232,2.8211249337175275,1.2927952448867168,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,0.2801120672448314,-0.0472455591261534
-1.114896913491936,1.1327407635210287,-0.4232522320910555,-0.4215067801259121,-0.09096177297452453,-0.24096635211447048,0.6666193387873255,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,0.2801120672448314,-0.0472455591261534
1.4893614451991712,-1.3699412623884721,-0.15432734688980465,-0.4215067801259121,0.06806112693124453,-0.24096635211447048,-1.2119083795108492,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,0.2801120672448314,-0.0472455591261534
-0.3267660944143641,0.29851342155119504,-0.4232522320910555,-0.4215067801259121,-0.10241222744504358,-0.24096635211447048,0.040443432687933954,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,0.2801120672448314,-0.0472455591261534
0.35856505260961147,-0.5357139204186385,-0.4232522320910555,-0.4215067801259121,-0.17970103855715844,-0.24096635211447048,-0.5857324734114576,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,0.2801120672448314,-0.0472455591261534
-0.9778306840871409,1.1327407635210287,-0.4232522320910555,-0.4215067801259121,-0.028067417410744616,-0.24096635211447048,0.6666193387873255,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,0.2801120672448314,-0.0472455591261534
-1.114896913491936,1.1327407635210287,-0.15432734688980465,-0.4215067801259121,-0.16006733844949603,-0.24096635211447048,0.6666193387873255,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,-0.0472455591261534,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,0.2801120672448314,-0.0472455591261534
0.35856505260961147,-0.5357139204186385,-0.4232522320910555,-0.4215067801259121,-0.031774938258940975,-0.24096635211447048,-0.5857324734114576,-0.0472455591261534,-0.054574779454381814,-0.038561494363984955,-0.0472455591261534,21.166010488516722,-0.061039187529873,-0.05457477945438181,-0.09871741202180016,-0.12885563078463302,-0.02725696334003587,-0.03856149436398495,-0.03856149436398495,-0.027256963340035873,-0.06689000620906513,0.0,-0.027256963340035877,-0.027256963340035877,-0.054574779454381814,-0.027256963340035873,-0.06689000620906513,-0.0472455591261534,-0.02725696334003587,-0.027256963340035873,-0.027256963340035873,-3.5699997141713715,-0.0472455591261534
